date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:45:48	76055/76055	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Mar%202023%2015:15:10%20GMT	https://banhchungdogia.com/tag/banh-chung-do-gia/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/banh-chung-do-gia/index.html	(from https://banhchungdogia.com/hinh-anh-banh-chung-do-gia/)
09:45:48	76009/76009	---MCZ	200	added ('OK')	text/html	date:Wed,%2008%20Mar%202023%2017:35:29%20GMT	https://banhchungdogia.com/tag/banh-chung-ngon/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/banh-chung-ngon/index.html	(from https://banhchungdogia.com/hinh-anh-banh-chung-do-gia/)
09:45:49	624/624	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:49%20GMT	https://banhchungdogia.com/wp-json/wp/v2/categories/36	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/categories/36.json	(from https://banhchungdogia.com/category/hinh-anh/)
09:45:49	42368/42368	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-do-gia-hinh-anh-5-242x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-do-gia-hinh-anh-5-242x300.jpg	(from https://banhchungdogia.com/category/hinh-anh/)
09:45:49	9310/9310	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/category/hinh-anh/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/category/hinh-anh/feed/index.html	(from https://banhchungdogia.com/category/hinh-anh/)
09:45:50	621/621	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:50%20GMT	https://banhchungdogia.com/wp-json/wp/v2/categories/35	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/categories/35.json	(from https://banhchungdogia.com/category/nhan-ai/)
09:45:50	22547/22547	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/category/nhan-ai/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/category/nhan-ai/feed/index.html	(from https://banhchungdogia.com/category/nhan-ai/)
09:45:51	7233/7233	---M-Z	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/category/tin-tuc/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/category/tin-tuc/feed/index.html	(from https://banhchungdogia.com/category/tin-tuc/)
09:45:51	613/613	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:51%20GMT	https://banhchungdogia.com/wp-json/wp/v2/categories/1	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/categories/1.json	(from https://banhchungdogia.com/category/tin-tuc/)
09:45:52	19909/19909	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-nep-nuong-la-rieng-dac-san-dien-bien-banhchungdogia-com-1-300x193.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-nep-nuong-la-rieng-dac-san-dien-bien-banhchungdogia-com-1-300x193.jpg	(from https://banhchungdogia.com/category/tin-tuc/)
09:45:52	22542/22542	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tag/nhan-ai/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/nhan-ai/feed/index.html	(from https://banhchungdogia.com/tag/nhan-ai/)
09:45:52	587/587	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:52%20GMT	https://banhchungdogia.com/wp-json/wp/v2/tags/37	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/tags/37.json	(from https://banhchungdogia.com/tag/nhan-ai/)
09:45:53	621/621	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:53%20GMT	https://banhchungdogia.com/wp-json/wp/v2/tags/39	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/tags/39.json	(from https://banhchungdogia.com/tag/nhan-ai-dan-tri/)
09:45:54	22570/22570	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tag/nhan-ai-dan-tri/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/nhan-ai-dan-tri/feed/index.html	(from https://banhchungdogia.com/tag/nhan-ai-dan-tri/)
09:45:54	73663/73663	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Mar%202023%2005:03:55%20GMT	https://banhchungdogia.com/tag/nhip-cau-nhan-ai/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/nhip-cau-nhan-ai/index.html	(from https://banhchungdogia.com/nhip-cau-nhan-ai/)
09:45:54	665/665	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:54%20GMT	https://banhchungdogia.com/wp-json/wp/v2/tags/51	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/tags/51.json	(from https://banhchungdogia.com/tag/chinh-sach-bao-mat-thong-tin/)
09:45:55	10038/10038	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tag/chinh-sach-bao-mat-thong-tin/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tag/chinh-sach-bao-mat-thong-tin/feed/index.html	(from https://banhchungdogia.com/tag/chinh-sach-bao-mat-thong-tin/)
09:45:55	547/547	---M--	200	added ('OK')	image/png	date:Fri,%2031%20Dec%202021%2007:12:19%20GMT	https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.png	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.png	(from https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/photoswipe.min.css?ver=6.0.0)
09:45:55	630/630	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:54%20GMT	https://banhchungdogia.com/wp-json/wp/v2/categories/50	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/categories/50	(from https://banhchungdogia.com/category/chinh-sach/)
09:45:55	1554/1554	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2031%20Dec%202021%2007:12:19%20GMT	https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.svg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.svg	(from https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.min.css?ver=6.0.0)
09:45:55	866/866	---M--	200	added ('OK')	image/gif	date:Fri,%2031%20Dec%202021%2007:12:19%20GMT	https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/preloader.gif	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/preloader.gif	(from https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/css/photoswipe/default-skin/default-skin.min.css?ver=6.0.0)
09:45:57	67555/67555	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/san-pham/banh-chung-man/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/san-pham/banh-chung-man/feed/index.html	(from https://banhchungdogia.com/san-pham/banh-chung-man/)
09:45:57	758/758	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:56%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_cat/19	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_cat/19.json	(from https://banhchungdogia.com/san-pham/banh-chung-man/)
09:45:58	644/644	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:58%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/45	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/45.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-ngon/)
09:45:58	67553/67553	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-ngon/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-ngon/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-ngon/)
09:46:00	675/675	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:59%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/49	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/49.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-ngon-ha-noi/)
09:46:00	48759/48759	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-ngon-ha-noi/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-ngon-ha-noi/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-ngon-ha-noi/)
09:46:00	27537/27537	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-tet-2023/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-tet-2023/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-tet-2023/)
09:46:01	661/661	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:00%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/60	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/60.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-tet-2023/)
09:46:03	1226/1226	---M-Z	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/chua-phan-loai/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/chua-phan-loai/feed/index.html	(from https://banhchungdogia.com/chua-phan-loai/)
09:46:03	648/648	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:03%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_cat/16	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_cat/16.json	(from https://banhchungdogia.com/chua-phan-loai/)
09:46:04	1218/1218	---M-Z	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/gio-tet-2023/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/gio-tet-2023/feed/index.html	(from https://banhchungdogia.com/gio-tet-2023/)
09:46:04	637/637	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:04%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_cat/54	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_cat/54.json	(from https://banhchungdogia.com/gio-tet-2023/)
09:46:05	14150/14150	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/san-pham/banh-chung-chay/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/san-pham/banh-chung-chay/feed/index.html	(from https://banhchungdogia.com/san-pham/banh-chung-chay/)
09:46:05	756/756	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:05%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_cat/30	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_cat/30.json	(from https://banhchungdogia.com/san-pham/banh-chung-chay/)
09:46:06	791/791	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:06%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_cat/18	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_cat/18.json	(from https://banhchungdogia.com/san-pham/banh-chung-ngot/)
09:46:07	21177/21177	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/san-pham/banh-chung-ngot/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/san-pham/banh-chung-ngot/feed/index.html	(from https://banhchungdogia.com/san-pham/banh-chung-ngot/)
09:46:08	773/773	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:07%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_cat/22	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_cat/22.json	(from https://banhchungdogia.com/san-pham/banh-chung-tet-2023/)
09:46:10	64892/64892	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/san-pham/banh-chung-tet-2023/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/san-pham/banh-chung-tet-2023/feed/index.html	(from https://banhchungdogia.com/san-pham/banh-chung-tet-2023/)
09:46:10	13594/13594	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/san-pham/gio-tet-ngon/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/san-pham/gio-tet-ngon/feed/index.html	(from https://banhchungdogia.com/san-pham/gio-tet-ngon/)
09:46:10	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:46:10%20GMT	https://banhchungdogia.com/banh-chung-tet/	D:/View/banhchung/BanhChung/banhchungdogia.com/banh-chung-tet/index.html	(from https://banhchungdogia.com/banh-chung-tet-tan-suu-2021/)
09:46:11	83088/83088	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-do-gia/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-do-gia/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-do-gia/)
09:46:11	660/660	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:11%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/25	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/25.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-do-gia/)
09:46:12	649/649	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:12%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/42	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/42.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-ngot/)
09:46:13	21176/21176	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-ngot/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-ngot/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-ngot/)
09:46:13	668/668	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:13%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/26	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/26.json	(from https://banhchungdogia.com/tu-khoa/dat-banh-chung-tet/)
09:46:14	48968/48968	---M-Z	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/dat-banh-chung-tet/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/dat-banh-chung-tet/feed/index.html	(from https://banhchungdogia.com/tu-khoa/dat-banh-chung-tet/)
09:46:15	56392/56392	---M--	200	added ('OK')	application/x-font-ttf	date:Fri,%2031%20Dec%202021%2007:12:24%20GMT	https://banhchungdogia.com/wp-includes/fonts/dashicons.ttf?99ac726223c749443b642ce33df8b800	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-includes/fonts/dashicons7d4b.ttf	(from https://banhchungdogia.com/wp-includes/css/dashicons.min.css?ver=6.0)
09:46:16	644/644	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:16%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/43	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/43.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-chay/)
09:46:17	14149/14149	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-chay/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-chay/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-chay/)
09:46:17	79868/79868	---MCZ	200	added ('OK')	text/html	date:Wed,%2008%20Mar%202023%2022:01:44%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-chay-ngot/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-chay-ngot/index.html	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:46:18	675/675	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:17%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/48	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/48.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-goi-la-xanh/)
09:46:18	20079/20079	---M-Z	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-goi-la-xanh/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-goi-la-xanh/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-goi-la-xanh/)
09:46:19	660/660	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:19%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/46	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/46.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-ha-noi/)
09:46:20	41277/41277	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-ha-noi/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-ha-noi/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-ha-noi/)
09:46:20	646/646	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:20%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/24	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/24.json	(from https://banhchungdogia.com/tu-khoa/banh-chung-tet/)
09:46:22	43665/43665	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-tet/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-tet/feed/index.html	(from https://banhchungdogia.com/tu-khoa/banh-chung-tet/)
09:46:22	13578/13578	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/gio-lua/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/gio-lua/feed/index.html	(from https://banhchungdogia.com/tu-khoa/gio-lua/)
09:46:22	620/620	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:22%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/56	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/56.json	(from https://banhchungdogia.com/tu-khoa/gio-lua/)
09:46:24	13593/13593	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/gio-ngon-tet/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/gio-ngon-tet/feed/index.html	(from https://banhchungdogia.com/tu-khoa/gio-ngon-tet/)
09:46:24	635/635	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:23%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/57	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/57.json	(from https://banhchungdogia.com/tu-khoa/gio-ngon-tet/)
09:46:25	13593/13593	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/gio-tet-2023/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/gio-tet-2023/feed/index.html	(from https://banhchungdogia.com/tu-khoa/gio-tet-2023/)
09:46:25	635/635	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:25%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/59	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/59.json	(from https://banhchungdogia.com/tu-khoa/gio-tet-2023/)
09:46:26	635/635	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:26%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/53	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/53.json	(from https://banhchungdogia.com/tu-khoa/qua-tet-2022/)
09:46:27	15880/15880	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/qua-tet-2022/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/qua-tet-2022/feed/index.html	(from https://banhchungdogia.com/tu-khoa/qua-tet-2022/)
09:46:27	15930/15930	---MCZ	200	added ('OK')	application/rss+xml	date:Fri,%2003%20Mar%202023%2016:28:35%20GMT	https://banhchungdogia.com/tu-khoa/set-banh-chung-hop-qua-tet/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/set-banh-chung-hop-qua-tet/feed/index.html	(from https://banhchungdogia.com/tu-khoa/set-banh-chung-hop-qua-tet/)
09:46:27	692/692	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:46:27%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product_tag/52	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product_tag/52.json	(from https://banhchungdogia.com/tu-khoa/set-banh-chung-hop-qua-tet/)
